id,1,2,3,4,5
7274,0.23980878293514252,0.2633761763572693,0.31294360756874084,0.2970479428768158,0.30235370993614197
7275,0.28982195258140564,0.25542399287223816,0.36815741658210754,0.3321465253829956,0.296114444732666
7277,0.3232859969139099,0.20041923224925995,0.3781292140483856,0.2890944182872772,0.3283238112926483
7281,0.2469712644815445,0.3454974591732025,0.3734999895095825,0.33128854632377625,0.2693880498409271
7282,0.31786036491394043,0.23391105234622955,0.28802308440208435,0.3611825108528137,0.286239892244339
7284,0.3114408850669861,0.25542399287223816,0.38673141598701477,0.30278560519218445,0.29000407457351685
7285,0.3275502026081085,0.2548176050186157,0.1450389176607132,0.21568922698497772,0.25794363021850586
7287,0.3678484857082367,0.24944141507148743,0.4429997503757477,0.3314097821712494,0.287368506193161
7289,0.3003145456314087,0.2665645182132721,0.1368650645017624,0.2555755078792572,0.2706325948238373
7290,0.21547497808933258,0.24632711708545685,0.13276533782482147,0.25011587142944336,0.25500282645225525
7293,0.26142317056655884,0.33797645568847656,0.3009340763092041,0.3119331896305084,0.28680500388145447
7294,0.42262646555900574,0.31784239411354065,0.47583383321762085,0.3061848282814026,0.39237773418426514
7296,0.28997352719306946,0.20703817903995514,0.3110906183719635,0.21633902192115784,0.3032866418361664
7300,0.23227377235889435,0.3282804489135742,0.2890576422214508,0.2138044685125351,0.26875603199005127
7305,0.31762197613716125,0.3454974591732025,0.3295038044452667,0.3119331896305084,0.2850271463394165
7307,0.22843150794506073,0.2737250030040741,0.43253570795059204,0.3171743154525757,0.28837281465530396
7308,0.28011205792427063,0.2791845202445984,0.23735852539539337,0.2146957516670227,0.26875603199005127
7309,0.2649659216403961,0.3480221629142761,0.2080908864736557,0.2324666678905487,0.2486719787120819
7310,0.24252121150493622,0.319853276014328,0.18319731950759888,0.21144133806228638,0.2796630561351776
7312,0.324889212846756,0.2702440619468689,0.18934126198291779,0.20955003798007965,0.27554526925086975
7316,0.34136155247688293,0.2572317123413086,0.376242458820343,0.28410208225250244,0.26631075143814087
7317,0.2563859820365906,0.2598631978034973,0.16168850660324097,0.21567685902118683,0.2771129012107849
7318,0.27623146772384644,0.19878239929676056,0.24847251176834106,0.20338696241378784,0.2583155035972595
7319,0.2280300259590149,0.3271743059158325,0.3073398470878601,0.21698574721813202,0.33503779768943787
7321,0.255376935005188,0.3454974591732025,0.29249826073646545,0.19926774501800537,0.26693016290664673
7324,0.38102829456329346,0.38107872009277344,0.1994178146123886,0.23151947557926178,0.2701622247695923
7326,0.38775020837783813,0.2659215033054352,0.09660304337739944,0.21640770137310028,0.26599398255348206
7328,0.26573455333709717,0.32459601759910583,0.2526911497116089,0.21406826376914978,0.2630763649940491
7329,0.33822670578956604,0.24051739275455475,0.5007330179214478,0.3162864148616791,0.24837790429592133
7332,0.24082280695438385,0.3188600540161133,0.16218319535255432,0.19344525039196014,0.2625297009944916
7333,0.24370257556438446,0.24104247987270355,0.23202946782112122,0.19996154308319092,0.29087314009666443
7334,0.4028934836387634,0.332444965839386,0.3759767413139343,0.31079810857772827,0.33678916096687317
7335,0.29817599058151245,0.2639394998550415,0.21479488909244537,0.22788432240486145,0.28920385241508484
7339,0.24243710935115814,0.3454974591732025,0.23801261186599731,0.19926774501800537,0.2710558772087097
7340,0.3205340504646301,0.26790761947631836,0.3428761065006256,0.3157523274421692,0.30232304334640503
7343,0.2905508875846863,0.34369421005249023,0.2284225970506668,0.3133432865142822,0.21287892758846283
7346,0.3545735776424408,0.2699243128299713,0.19928856194019318,0.19926774501800537,0.2777272164821625
7347,0.2831430733203888,0.3454974591732025,0.35248425602912903,0.30189642310142517,0.280278742313385
7348,0.24033845961093903,0.2682687044143677,0.13603003323078156,0.19593830406665802,0.2504552900791168
7349,0.22653572261333466,0.2699243128299713,0.3073509633541107,0.21264925599098206,0.2831050157546997
7351,0.2243822067975998,0.2578458786010742,0.47966209053993225,0.3119331896305084,0.27807319164276123
7353,0.2983119487762451,0.277227520942688,0.15546274185180664,0.21730050444602966,0.29399189352989197
7355,0.2934078276157379,0.26313093304634094,0.22280968725681305,0.2155112624168396,0.2653830945491791
7356,0.4010777175426483,0.3383523225784302,0.28382426500320435,0.22038574516773224,0.3315652310848236
7358,0.23832158744335175,0.33370429277420044,0.28553950786590576,0.22546598315238953,0.26484641432762146
7361,0.36333656311035156,0.26492202281951904,0.23194168508052826,0.31819015741348267,0.3055229187011719
7362,0.31820619106292725,0.2943814992904663,0.20293641090393066,0.21264925599098206,0.2893015444278717
7366,0.30545344948768616,0.2272905558347702,0.2350984513759613,0.22773045301437378,0.2901342511177063
7371,0.2651537358760834,0.25542399287223816,0.21446166932582855,0.20667022466659546,0.2780933678150177
7373,0.3541482090950012,0.249460369348526,0.4240378141403198,0.30278560519218445,0.3175756633281708
7377,0.23152630031108856,0.27200472354888916,0.32472822070121765,0.30046346783638,0.27929356694221497
7378,0.26911765336990356,0.3282804489135742,0.37377405166625977,0.2921169102191925,0.28616151213645935
7380,0.24053601920604706,0.2639394998550415,0.30934253334999084,0.17887558043003082,0.2662958800792694
7384,0.23017308115959167,0.2984396815299988,0.2854940593242645,0.2138044685125351,0.2785246670246124
7386,0.36020627617836,0.31222856044769287,0.3657892048358917,0.3363606929779053,0.293547660112381
7387,0.25274497270584106,0.3282804489135742,0.42505738139152527,0.28202274441719055,0.29349440336227417
7389,0.29433900117874146,0.2442893236875534,0.21204514801502228,0.21200457215309143,0.22813880443572998
7390,0.3239535689353943,0.2979530096054077,0.395524799823761,0.3119331896305084,0.2850271463394165
7392,0.3660874366760254,0.3611729145050049,0.2900586724281311,0.29763156175613403,0.3329637944698334
7393,0.2784350514411926,0.2791845202445984,0.21706219017505646,0.21264925599098206,0.28703752160072327
7395,0.24883653223514557,0.3354523777961731,0.15181609988212585,0.30127036571502686,0.2624605596065521
7396,0.23054422438144684,0.2893131375312805,0.33496999740600586,0.30932489037513733,0.32189857959747314
7399,0.22235223650932312,0.24104247987270355,0.37246647477149963,0.304241418838501,0.28260669112205505
7400,0.2256503850221634,0.20416459441184998,0.41485437750816345,0.3155943751335144,0.35683104395866394
7402,0.26290029287338257,0.23958484828472137,0.27748262882232666,0.3091380000114441,0.29496151208877563
7403,0.32690292596817017,0.25026780366897583,0.1805965155363083,0.2067563235759735,0.28394967317581177
7405,0.3346423804759979,0.26682475209236145,0.3969583511352539,0.29660764336586,0.28260669112205505
7407,0.34469494223594666,0.3156566321849823,0.15526214241981506,0.1960648000240326,0.3162730038166046
7412,0.2863820493221283,0.19594460725784302,0.4824395179748535,0.31685107946395874,0.3096177577972412
7413,0.4505413770675659,0.2529824674129486,0.15792036056518555,0.1807672679424286,0.30099549889564514
7416,0.248466357588768,0.34318435192108154,0.3779866695404053,0.3119570314884186,0.30351871252059937
7418,0.37455689907073975,0.22595594823360443,0.23699873685836792,0.3038063645362854,0.34826403856277466
7420,0.3748922049999237,0.21237343549728394,0.3664449453353882,0.31925737857818604,0.3038429617881775
7423,0.2872339189052582,0.2791845202445984,0.373823344707489,0.3066558241844177,0.28276243805885315
7427,0.2768467664718628,0.2623087763786316,0.2574778199195862,0.2146957516670227,0.2709154486656189
7429,0.26510390639305115,0.37952157855033875,0.12767978012561798,0.24646523594856262,0.2867346405982971
7433,0.32379141449928284,0.2755979597568512,0.22237929701805115,0.2118462473154068,0.2795364558696747
7437,0.25642332434654236,0.36075252294540405,0.1678880900144577,0.23003461956977844,0.30059096217155457
7438,0.24031272530555725,0.33935168385505676,0.18983455002307892,0.22141465544700623,0.2755659520626068
7440,0.23085622489452362,0.28454887866973877,0.18402224779129028,0.21887612342834473,0.29906022548675537
7441,0.27977126836776733,0.32859301567077637,0.41941404342651367,0.21244533360004425,0.2820412814617157
7442,0.2657042145729065,0.3282804489135742,0.2208651751279831,0.2138044685125351,0.2710064649581909
7443,0.2707590162754059,0.25542399287223816,0.4637736678123474,0.304241418838501,0.2871517539024353
7445,0.2561546564102173,0.3716755211353302,0.25945162773132324,0.2890784442424774,0.2707284390926361
7447,0.25234103202819824,0.32072344422340393,0.20856012403964996,0.20185986161231995,0.28504762053489685
7448,0.36071401834487915,0.34466448426246643,0.4000393748283386,0.3239303231239319,0.28169187903404236
7449,0.28414449095726013,0.3454974591732025,0.18150389194488525,0.19733135402202606,0.29203322529792786
7450,0.33697813749313354,0.36248883605003357,0.1338205337524414,0.20208851993083954,0.28386369347572327
7453,0.2292845994234085,0.2205788642168045,0.5060789585113525,0.3119331896305084,0.25836166739463806
7456,0.29155412316322327,0.25542399287223816,0.17473720014095306,0.19440026581287384,0.2755659520626068
7457,0.31168434023857117,0.3454974591732025,0.3401530981063843,0.30932489037513733,0.2947019636631012
7458,0.27302882075309753,0.3454974591732025,0.3617282211780548,0.31079810857772827,0.27919065952301025
7464,0.2537740468978882,0.2639394998550415,0.2877221703529358,0.23776589334011078,0.2897486090660095
7468,0.38799044489860535,0.26242589950561523,0.41153421998023987,0.2877788543701172,0.36951744556427
7469,0.2637379765510559,0.2799684703350067,0.41975176334381104,0.33915942907333374,0.3137821555137634
7471,0.28319278359413147,0.28225889801979065,0.3505708575248718,0.3157200217247009,0.2715374827384949
7472,0.24744297564029694,0.25026780366897583,0.44510418176651,0.3065108358860016,0.3048735558986664
7473,0.22128410637378693,0.2791845202445984,0.31480786204338074,0.3119331896305084,0.27948227524757385
7474,0.23719295859336853,0.2639394998550415,0.24364511668682098,0.22856858372688293,0.27044743299484253
7478,0.26970937848091125,0.23288549482822418,0.1653931885957718,0.20194752514362335,0.25777119398117065
7479,0.24338319897651672,0.35684090852737427,0.32099664211273193,0.2921169102191925,0.2650238275527954
7482,0.3400576114654541,0.25542399287223816,0.36804822087287903,0.3648887872695923,0.3091178238391876
7483,0.3007352352142334,0.34369421005249023,0.20518195629119873,0.19926774501800537,0.2794187366962433
7488,0.2356969267129898,0.27862733602523804,0.3196468949317932,0.2823876738548279,0.3032197952270508
7490,0.29519569873809814,0.3454974591732025,0.27271023392677307,0.23151947557926178,0.26875603199005127
7492,0.31646525859832764,0.28724732995033264,0.4264029264450073,0.33128854632377625,0.28136932849884033
7493,0.22514963150024414,0.27702540159225464,0.268016517162323,0.19862867891788483,0.2936365604400635
7494,0.30432385206222534,0.2600734531879425,0.39595934748649597,0.3071557283401489,0.2734728455543518
7497,0.3474052846431732,0.25719889998435974,0.3683943748474121,0.2773395776748657,0.21842755377292633
7498,0.3525172173976898,0.31843698024749756,0.21004652976989746,0.3561883568763733,0.28060099482536316
7501,0.3636213541030884,0.2738887071609497,0.15098275244235992,0.23070073127746582,0.2882263958454132
7503,0.27026957273483276,0.2791845202445984,0.2818547785282135,0.33522921800613403,0.2902812957763672
7504,0.2304459810256958,0.27200472354888916,0.3349550664424896,0.28579092025756836,0.27950945496559143
7505,0.22698086500167847,0.2504037618637085,0.3104715049266815,0.22234779596328735,0.24013347923755646
7506,0.38606128096580505,0.3138083219528198,0.2026451677083969,0.1931782215833664,0.32801443338394165
7507,0.36343151330947876,0.28136134147644043,0.39474955201148987,0.32859566807746887,0.31017208099365234
7508,0.24721123278141022,0.3622772991657257,0.3410429060459137,0.23003461956977844,0.26875603199005127
7511,0.28809240460395813,0.37405359745025635,0.22239567339420319,0.21978263556957245,0.2799125611782074
7513,0.3606046438217163,0.3522580862045288,0.11457644402980804,0.19926774501800537,0.2987444996833801
7516,0.22327293455600739,0.2984396815299988,0.2969779968261719,0.2155112624168396,0.2710356116294861
7519,0.22358986735343933,0.29301247000694275,0.22646008431911469,0.19926774501800537,0.26875603199005127
7521,0.25589993596076965,0.28514572978019714,0.4521277844905853,0.381561279296875,0.27807319164276123
7523,0.27118340134620667,0.3454974591732025,0.2076486349105835,0.19926774501800537,0.26875603199005127
7524,0.2727113366127014,0.319853276014328,0.26025936007499695,0.3035309612751007,0.3041149079799652
7525,0.23602135479450226,0.32677018642425537,0.21196141839027405,0.22306056320667267,0.2816733121871948
7526,0.37119561433792114,0.314825177192688,0.3845801055431366,0.3119331896305084,0.2747858166694641
7527,0.33182647824287415,0.2598631978034973,0.5218520760536194,0.3582044243812561,0.29824599623680115
7529,0.2439885139465332,0.32204610109329224,0.127868190407753,0.20956620573997498,0.25840339064598083
7531,0.3758234977722168,0.35034704208374023,0.16461755335330963,0.3316207826137543,0.3030461370944977
7532,0.229218527674675,0.34622684121131897,0.3001963198184967,0.31017544865608215,0.28829988837242126
7537,0.26223570108413696,0.3089674711227417,0.4629552364349365,0.30679836869239807,0.293547660112381
7539,0.3475497364997864,0.16137944161891937,0.091252401471138,0.19535371661186218,0.2938368022441864
7541,0.21360033750534058,0.319853276014328,0.27663877606391907,0.29463115334510803,0.28297924995422363
7542,0.3409714996814728,0.27862733602523804,0.36490654945373535,0.31079810857772827,0.2826283872127533
7543,0.24801528453826904,0.3282804489135742,0.24207864701747894,0.20317484438419342,0.2762050926685333
7544,0.267485111951828,0.2791845202445984,0.2952888011932373,0.2027398943901062,0.2664683759212494
7548,0.2960151731967926,0.2617565393447876,0.24074648320674896,0.17895956337451935,0.23947882652282715
7552,0.2305101901292801,0.3354523777961731,0.36200475692749023,0.34799492359161377,0.27357256412506104
7556,0.33944621682167053,0.2509094178676605,0.14591144025325775,0.19926774501800537,0.26875603199005127
7557,0.39058274030685425,0.2352178543806076,0.12714450061321259,0.208046093583107,0.30130064487457275
7558,0.2467811405658722,0.20041923224925995,0.4007502794265747,0.2833111584186554,0.28408926725387573
7559,0.289642333984375,0.314825177192688,0.20353537797927856,0.19926774501800537,0.2709154486656189
7561,0.2762989103794098,0.27284932136535645,0.26013684272766113,0.2146957516670227,0.27476972341537476
7562,0.23506566882133484,0.25945818424224854,0.27250024676322937,0.3089619576931,0.28494521975517273
7564,0.2786619961261749,0.3627518117427826,0.3079490661621094,0.36527878046035767,0.27919065952301025
7566,0.2937353253364563,0.2765387296676636,0.3430584669113159,0.3425203561782837,0.2780400812625885
7567,0.26505234837532043,0.3027362823486328,0.34194299578666687,0.33794909715652466,0.281524658203125
