id,1,2,3,4,5
7497,0.5183951709808001,0.4538275565593178,0.6457299995112904,0.5292789065928994,0.44637726658408095
7498,0.4806695235859053,0.49666473091944585,0.6073710379307643,0.5653446124740139,0.446146525049011
7501,0.5447585416651409,0.5039393237242554,0.4008638243523232,0.41220842815611064,0.430484366972389
7503,0.46973834891210153,0.4985323300247707,0.5438492114162582,0.46267103014149197,0.4799543846478928
7504,0.41313381334608984,0.2812968753021783,0.6252541273021003,0.4636197779955622,0.6007127884562217
7505,0.3510061264102585,0.3010808154255414,0.4540080697787477,0.36664178897608807,0.6366726073612081
7506,0.5854529738708936,0.5947787847763799,0.41721077266889656,0.3910468733699649,0.5458940264649439
7507,0.575927976461833,0.5977057348638279,0.5097342384572383,0.5029776970669062,0.5267481805681017
7508,0.4277663966019709,0.6011240330014559,0.3984269217007135,0.40001933211491597,0.3951183137547162
7511,0.4769125072139391,0.5666264283074198,0.40393931669184413,0.45193116095339003,0.42206284472155725
7513,0.5651273246949401,0.611404142991873,0.4147654357456514,0.5551366401659121,0.46190324644639497
7516,0.44340509036562964,0.5084556421482334,0.4339089786186851,0.39217799799214326,0.4859237519162882
7519,0.4906594118287959,0.4358023776323221,0.39852740046716917,0.37806605440825747,0.3888989223052206
7521,0.49692016964505165,0.6069358209015223,0.4553936420361786,0.6250537988842084,0.5149876496290677
7523,0.47369123036971517,0.5833595857474414,0.3877468890818654,0.5075390169956872,0.4509826430045276
7524,0.44069861147913947,0.5989310944308885,0.5529423526697099,0.6651222191009459,0.4727612550130241
7525,0.5207631185839123,0.5999092366142794,0.4010926823665455,0.5092819345413501,0.4668303029279388
7526,0.4602349759153459,0.37683614930477505,0.5984118265077536,0.486778280284346,0.5288959621366309
7527,0.5242271282617513,0.5108826352333371,0.6290326202354669,0.5434577856338224,0.4920563307099649
7529,0.43874761080580343,0.588814653816057,0.4000663362824583,0.43634114087219306,0.5032771522464139
7531,0.5699071816131636,0.6101929234704748,0.518693128897243,0.5703839135581231,0.5401714071028482
7532,0.4478719029908972,0.6164669852732635,0.47313603789812375,0.6301920409749279,0.4905725918590199
7537,0.4881337100802542,0.578052106393201,0.5351357662186911,0.518256935824512,0.5462583692556409
7539,0.5184201685314006,0.23344913058446334,0.39539937399338215,0.4152866161267922,0.4204674840920531
7541,0.447860139622939,0.60316262055929,0.5175404221540347,0.5379038467520074,0.4940673388802658
7542,0.4997681975059793,0.5619282042248459,0.5234255006405163,0.6569600294746261,0.47100968324431003
7543,0.4276678827580771,0.5759136976588356,0.4271361397342676,0.38964312132478574,0.42813028090467636
7544,0.5699243638839682,0.48639196734494405,0.3391290570879744,0.3816444329747747,0.32883870782759805
7548,0.5510602868209623,0.4466880105988751,0.40528605070952023,0.39262581534316104,0.40862702163481995
7552,0.38829766625616,0.54777170220413,0.4891913648537961,0.510700458254559,0.5006682581925501
7556,0.513707991409225,0.3519597229672426,0.44887585972514965,0.43336405515258614,0.4190116518786319
7557,0.6213291171776629,0.45586014350368276,0.38435545010058486,0.40239798094953483,0.4029380778650481
7558,0.44418820972782974,0.29130003679802974,0.5996108656314751,0.43523076515345627,0.5402584161540056
7559,0.47934451886335083,0.5335970871018864,0.4405987316020483,0.42861338437765295,0.39290873797444237
7561,0.493683262184822,0.5241359430487721,0.403565537547954,0.4410371387676942,0.357325184584216
7562,0.39710358953209207,0.37254519268125647,0.5821507182901987,0.44795289618155354,0.4277199432797139
7564,0.47553428954870536,0.6148318665153566,0.4594859621201976,0.605716319591541,0.47778970214639394
7566,0.5381079005069761,0.5743580356934044,0.4496828313625262,0.5844132169988856,0.5467303751407533
7567,0.434008955097844,0.4919020246357431,0.5738185326570268,0.5727028075374796,0.4392793707169778
7568,0.4269028849156313,0.4416112132808631,0.6373205904674231,0.6008857108990758,0.427628208128719
7570,0.40827491965071133,0.5355466693405989,0.46676446693941887,0.4007908265316563,0.44457749625210585
7573,0.6220851262327367,0.5012841731908533,0.35445510320248436,0.43508673938378,0.34808847825514555
7576,0.5985260022490223,0.43221038346543106,0.3772243554952222,0.430017718934211,0.42766958405101657
7577,0.41823242248990355,0.2414629834734657,0.6483968890112312,0.48784414577949253,0.6120305905903851
7579,0.47396971653087905,0.6206028443774673,0.4473637559653042,0.5659966948647652,0.44462613263841255
7580,0.4339339201081711,0.5670885078056643,0.542298944955883,0.5976393089739831,0.47031996821998723
7581,0.599292550713988,0.21841203404806306,0.6103437029760488,0.4030575195290829,0.541823238497644
7583,0.39480898382158236,0.24448945702000613,0.4428532210428773,0.3868187462747397,0.43800147379208854
7584,0.4408584134340613,0.24005035908334274,0.5853505551359974,0.4167864849661239,0.48721376922243204
7585,0.3774991970270475,0.2604424073333622,0.6493814308542583,0.4883434791079113,0.6604570241064606
7587,0.5417972005196101,0.62562646948602,0.43761775325719987,0.6618516723921654,0.47698067037847314
7588,0.48743151504161786,0.27405133599067666,0.5916038828242567,0.49000815359254485,0.4950456577288796
7589,0.4657783471677339,0.5739307097006107,0.3900540153030151,0.46590662664575766,0.5076195226608214
7590,0.438666548919956,0.5828036087364782,0.5145258494558937,0.5810161241640505,0.5082105099498604
7591,0.4545556537095254,0.595078864847929,0.49814537680986143,0.6402815153129778,0.45359991303750624
7594,0.48215160365260235,0.5784828770862908,0.5407526695020902,0.665972504071237,0.4490880782184087
7595,0.46823399216137784,0.5715494134987633,0.41252434226241463,0.4104947211733562,0.42082895795709263
7599,0.4594486623175962,0.4881670594784089,0.3936645607421456,0.4080642657469344,0.4010301588953089
7601,0.49621597230827474,0.5778220120462996,0.542464289186921,0.6614979829591112,0.4862623819996577
7603,0.5567685778891881,0.6175974041384582,0.4008443878297445,0.4182445150252495,0.43197094200073566
7605,0.5325087238974398,0.4876596228890752,0.6232421346778886,0.5701390560401405,0.48079717405792455
7607,0.547644297312944,0.5007331324003921,0.6016022467578312,0.5800984836480683,0.4880101972026534
7608,0.5018848578684197,0.46786573080649074,0.3917031227304614,0.3921129160916692,0.43925505477910076
7609,0.48441537832345055,0.5459664372582939,0.46099351818163453,0.4293365590269462,0.45754111126438135
7610,0.3812846997835939,0.22863079133996247,0.6332297115097407,0.45783002623610763,0.6454354755620011
7611,0.5577163648814328,0.581458175093327,0.40032213434600705,0.5105952888904469,0.44534951941333445
7612,0.47368756770008114,0.5458110042855132,0.3816440939862073,0.3744214243325055,0.39942443664758503
7615,0.4118046592454908,0.28283552575604876,0.45998115435885883,0.35826330160700576,0.4705595635065316
7617,0.4556527388811488,0.5462156654810684,0.563356950293826,0.6199521495914653,0.45360561623821294
7618,0.43583757461086725,0.5847905223347837,0.41935005450754204,0.4715654710722485,0.4125522093194278
7619,0.4361356030268555,0.437664584716971,0.6163840685704092,0.612587988446536,0.4059058265247852
7621,0.49356402908635844,0.5107705822426827,0.5972803057098695,0.6055626944430323,0.47496335983371285
7623,0.4492704971300799,0.5895660052739099,0.5362743520947456,0.5961191506866401,0.529283728741983
7625,0.5104220453988642,0.5765539439652626,0.35745803916782887,0.44282551366623424,0.301231339274764
7627,0.5203566974281898,0.5915969612806552,0.5328937800948206,0.6077783113209482,0.48842327453269113
7628,0.516522817237359,0.6369797936659156,0.4053377022873975,0.5537472243253586,0.45684550869847557
7636,0.4365851960478368,0.6009384541729423,0.4226046302877879,0.4048147070030507,0.4068000637262528
7637,0.4966636111125251,0.31577435384529506,0.4467616066310126,0.39536423853793656,0.4586522073199634
7639,0.44615152984670114,0.5942342265820797,0.38878598840745054,0.5225971950892895,0.46568976204937973
7640,0.4929696273379182,0.2780112400611915,0.6273148787473297,0.4437765556828883,0.6589406641616805
7641,0.36460160228537625,0.2609035492722973,0.45924251832381274,0.36295391922587833,0.5645988246082491
7644,0.43191715026183286,0.5790007712875243,0.5231223241580599,0.6668280924304147,0.4862669254181393
7645,0.5087301513380245,0.6085995732567607,0.4576950935853594,0.6301946700222236,0.47291303794689926
7648,0.41599105414904997,0.5464503424101437,0.5524535374116903,0.6413225722428453,0.583444390890149
7650,0.5689041282084144,0.5097054812965202,0.3699058061575638,0.39301771238227545,0.41137526289697596
7653,0.5281860104832323,0.5073002783484136,0.5661427580358794,0.6394166655985553,0.46806677246547734
7654,0.45175614606709397,0.2922436486678315,0.43103829342354316,0.4706720324462537,0.4332337689667222
7655,0.4754100154279095,0.5916546896836848,0.3906774210490103,0.4278165131929069,0.4594828813152001
7662,0.45106955205276117,0.5794158190110156,0.38681366425960473,0.4279356898808469,0.42394401309271124
7667,0.36142955146999106,0.3530541862324345,0.45338048936342157,0.3829726856831819,0.441194270873925
7668,0.5175352935659294,0.31607014989732773,0.4253155110457948,0.4331867924422678,0.4502079679961677
7669,0.4693347611878339,0.3050649637333855,0.4133816810497145,0.4510395121416387,0.4375746199738587
7675,0.4399081512154601,0.38333028188794005,0.5896331775846596,0.44685885217497684,0.6174429425317589
7677,0.4358262416295554,0.49716820248139737,0.6183996038052033,0.5484301483577487,0.48370520406990775
7679,0.5311407189300873,0.5471637727055685,0.5600923725840987,0.5560214489474384,0.5508316638422933
7680,0.5042775156836312,0.5186764450426979,0.6245608134200604,0.6307913559321736,0.5420697963742197
7683,0.4655436070224036,0.47867805729235113,0.4375723052383619,0.41306566766756675,0.386003965493573
7685,0.5299006365256115,0.37760450388252415,0.6268412362398036,0.49855615803998204,0.4202911576889802
7687,0.481698307805852,0.5570949235050073,0.5842410645594933,0.6310726309164317,0.4852668930963062
7689,0.48968641730489565,0.5421372741833839,0.429406982462189,0.3868590625261954,0.4148359653996845
7692,0.5071803814815022,0.5211570342323268,0.5657914391976446,0.6518432401030164,0.539568301584264
7693,0.4790039810858747,0.5866338346056504,0.39235860200273737,0.45830689531474084,0.45459754156940274
7695,0.4221482053210983,0.5311591045619836,0.6050202758227967,0.6174955548813957,0.48968522504239664
7697,0.4444844685854193,0.5204761552911042,0.4099184901767608,0.4035166286447091,0.5251796260576926
7701,0.4227775360797468,0.26418614675606356,0.6003011569144676,0.4983874381386274,0.4793813224321046
7702,0.49926301961583286,0.5094802545444814,0.5793914612853744,0.6390555107165912,0.4923083166028398
7704,0.5172116293127784,0.5702133134165215,0.4063610558294544,0.4035638819181837,0.48592828449700465
7705,0.4806762489829595,0.6082333987839661,0.45160159466716154,0.5999698829113731,0.47989816209412195
7706,0.44231218099811676,0.3676444436846422,0.4500455562296458,0.43281519834909365,0.48663338213343
7707,0.4820132554853721,0.38291475389020857,0.6198575674430391,0.48607220601458234,0.48546190982719695
7708,0.4110832299163696,0.3548929138927774,0.5444374866809051,0.47941220318394395,0.5780776585600269
7711,0.4519322577717924,0.6039192557125983,0.47860389077604226,0.5734111113233661,0.4802682523572317
7712,0.4712970810979365,0.5608529994504446,0.5801447062324239,0.5172310007393882,0.5186746090722287
7713,0.5205592930208058,0.42008430653939166,0.6228082207907731,0.4543411478371635,0.45573303558025857
7714,0.41852140583765435,0.5829677683664917,0.42130938369907023,0.5200824862330051,0.431872270182661
7715,0.48376178819738547,0.5417055362640338,0.44155220432150893,0.4403572896600637,0.40190731490638365
7716,0.4500670634125222,0.6099966854069808,0.42155267505484095,0.4546768492450777,0.4707837251976458
7719,0.4507422862485876,0.5848664158779726,0.5269574861254394,0.5453047821612726,0.44033641871567136
7720,0.4698292091844063,0.5029386158981868,0.6001962635159146,0.6072347151332004,0.47527174491007035
7721,0.4549700408652769,0.6209431154994511,0.4931942751331708,0.655935612428949,0.4690609094328396
7722,0.4068101239636186,0.5397426330941931,0.5579890927911821,0.5539559866487102,0.4481689659830875
7727,0.36773850162546007,0.3854493686183017,0.5808139965720376,0.4769273563758806,0.6449919129847088
7729,0.45273772501228604,0.4961926254657679,0.42207786466234753,0.3931661348563468,0.4407799372944382
7732,0.576030142657307,0.4126696636054661,0.40714468202212367,0.3750367470380911,0.52459699693917
7733,0.5040469488196919,0.48594222426365713,0.38518437334058875,0.39539696673764996,0.352930745283024
7736,0.4722322750004577,0.43607820347485043,0.42965030253981795,0.42921828609214246,0.38035481130281534
7737,0.5784537968460571,0.5334633640308032,0.5301172764334606,0.4823372516068381,0.5622873651203198
7738,0.435986056696105,0.28431474676339946,0.44839449434868406,0.37484849122529507,0.5021242034480216
7740,0.47632036982292936,0.3304603307036661,0.44663904401773974,0.4848768761324382,0.43305788747218976
7741,0.4793629408372726,0.5788184667583276,0.41747286197414274,0.40990702057784417,0.460832847392015
7742,0.4502103997239083,0.6210436319345852,0.4333730280315492,0.5935956848271611,0.47888938397467745
7743,0.553081390826414,0.605572100417315,0.37444828191480806,0.45494975448099834,0.4872696323748981
7744,0.37963340906755666,0.4834047346956154,0.5983798552216963,0.5211402760550525,0.5444414415922129
7746,0.4771309318890757,0.5943384514768295,0.48803373174063414,0.6265023543795328,0.5029355120903739
7748,0.5220224350143909,0.6411729519460145,0.45054327910138314,0.5634266632888352,0.5099981438057466
7751,0.45359252012199963,0.5193623335949248,0.6081057729740678,0.5844798897168971,0.43694426615593573
7752,0.4435942433634049,0.581343858799753,0.5394104969866335,0.6011778413049197,0.5104786691120055
7753,0.45206866898294784,0.5319178703906469,0.5693019222676025,0.5625862349493997,0.5183337716975034
7755,0.4792612221882565,0.5703936355711173,0.4281398440658179,0.4110395193217532,0.4843878732195957
7756,0.5472215391611019,0.5640411735076701,0.4474798595305165,0.4456308389253578,0.3977334693825703
7760,0.35987918234859406,0.29251843653233944,0.4408037712619767,0.3533817655289575,0.4868198990688676
7762,0.43034801493356156,0.37762859704210516,0.4354446514117303,0.4002570602579257,0.500731914833544
7763,0.42113936012419473,0.4944422001851976,0.6156422256615368,0.6435600960669101,0.5847858783748024
7764,0.44385015761510843,0.5276715834514883,0.5782843905172266,0.6519437405623819,0.441062049162162
7765,0.5472199612763666,0.40880208691495945,0.6259215834136507,0.5424178402293607,0.4794459213188339
7766,0.4475018674029497,0.594964085230737,0.5370905855061345,0.6372502483188842,0.5467211529053052
7768,0.5616405730563181,0.6480245680689201,0.37484176716645634,0.4488394055512104,0.5243519560596326
7769,0.4689232577718446,0.6264805369911148,0.4625402446957288,0.6346433087585833,0.44171755189010875
7770,0.5674705402506617,0.6130835749841125,0.36463350423014834,0.42284938232014563,0.3117318760617983
7771,0.5188506232783857,0.4447084173447543,0.6360808969993819,0.5405275100602175,0.45429709807289675
7773,0.4710473396085008,0.6128204274743136,0.4088956728066787,0.6213238244391158,0.5035928738277675
7774,0.4101980963296567,0.5797214324183523,0.5248839079296497,0.688872001925384,0.5014073932445008
7775,0.40942679786943936,0.41416042665706226,0.5068293194743556,0.5274943658528859,0.5071969278187125
7776,0.4313055480582355,0.5927551354135937,0.5291172062083309,0.6679442695302085,0.48118374693822585
